Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,234.32000732421875,236.47000122070312,232.36000061035156,235.47999572753906,234.90768432617188,1499100
2022-01-04,233.44000244140625,235.91000366210938,233.00999450683594,233.6999969482422,233.13201904296875,1348500
2022-01-05,233.97000122070312,237.0,232.67999267578125,233.8000030517578,233.23178100585938,1829500
2022-01-06,226.69000244140625,236.5,226.69000244140625,235.8000030517578,235.22691345214844,3011800
2022-01-07,235.5500030517578,240.13999938964844,234.64999389648438,238.27000427246094,237.69091796875,2315700
2022-01-10,238.27000427246094,239.75,234.6999969482422,236.30999755859375,235.7356719970703,2460900
2022-01-11,235.97000122070312,237.0,227.52999877929688,228.64999389648438,228.0942840576172,2644400
2022-01-12,229.25,229.38999938964844,227.02000427246094,228.60000610351562,228.04441833496094,1324600
2022-01-13,228.16000366210938,228.99000549316406,222.72999572753906,223.05999755859375,222.51788330078125,1940200
2022-01-14,218.99000549316406,219.7100067138672,213.4499969482422,217.0800018310547,216.5524139404297,4141900
2022-01-18,212.7899932861328,216.3000030517578,208.39999389648438,213.11000061035156,212.59205627441406,2700700
2022-01-19,214.50999450683594,221.22999572753906,213.94000244140625,219.94000244140625,219.4054718017578,2327600
2022-01-20,221.66000366210938,222.3800048828125,211.27000427246094,212.10000610351562,211.5845184326172,3147500
2022-01-21,211.6699981689453,214.8699951171875,210.16000366210938,210.17999267578125,209.66917419433594,2060100
2022-01-24,208.4499969482422,216.9199981689453,208.02000427246094,216.5800018310547,216.0536346435547,2468400
2022-01-25,215.30999755859375,215.35000610351562,209.17999267578125,212.00999450683594,211.49473571777344,2283200
2022-01-26,212.6300048828125,214.36000061035156,203.1699981689453,204.7100067138672,204.2124786376953,2327700
2022-01-27,205.0,209.1699981689453,204.97999572753906,205.33999633789062,204.8409423828125,2232300
2022-01-28,205.16000366210938,205.16000366210938,200.74000549316406,204.3300018310547,203.83340454101562,2080400
2022-01-31,204.50999450683594,209.13999938964844,204.38999938964844,208.47999572753906,207.9733123779297,2901900
2022-02-01,208.4199981689453,209.92999267578125,205.4199981689453,209.1199951171875,208.61175537109375,1705400
2022-02-02,208.49000549316406,210.24000549316406,206.5399932861328,206.69000244140625,206.1876678466797,2020300
2022-02-03,205.5399932861328,207.66000366210938,205.07000732421875,205.3699951171875,204.87086486816406,1850700
2022-02-04,205.75,205.75,200.47000122070312,202.36000061035156,201.86819458007812,2006000
2022-02-07,202.5399932861328,203.41000366210938,200.24000549316406,200.58999633789062,200.1024932861328,1622000
2022-02-08,200.8800048828125,204.41000366210938,199.50999450683594,202.77000427246094,202.27719116210938,2913500
2022-02-09,203.82000732421875,206.2899932861328,203.3699951171875,205.7899932861328,205.2898406982422,2354100
2022-02-10,203.11000061035156,205.5,200.9600067138672,202.10000610351562,201.60882568359375,1854200
2022-02-11,202.6300048828125,203.1999969482422,200.3699951171875,200.6300048828125,200.14239501953125,1212000
2022-02-14,200.85000610351562,201.39999389648438,199.22000122070312,200.61000061035156,200.1224365234375,1442400
2022-02-15,201.3000030517578,201.58999633789062,198.25,199.14999389648438,198.66598510742188,1721700
2022-02-16,198.22000122070312,199.1199951171875,194.32000732421875,197.35000610351562,196.87037658691406,2661500
2022-02-17,196.7100067138672,198.72999572753906,196.0,197.1199951171875,196.6409149169922,1853300
2022-02-18,196.9600067138672,201.60000610351562,196.75999450683594,199.97000122070312,199.48399353027344,3468300
2022-02-22,198.47000122070312,199.3300018310547,191.2899932861328,191.94000244140625,191.4735107421875,2167700
2022-02-23,192.27999877929688,192.99000549316406,188.05999755859375,188.33999633789062,187.88226318359375,1654100
2022-02-24,185.14999389648438,191.2899932861328,185.14999389648438,190.8000030517578,190.33628845214844,2083100
2022-02-25,195.80999755859375,199.42999267578125,192.27000427246094,198.99000549316406,198.50637817382812,2561500
2022-02-28,197.91000366210938,199.63999938964844,195.6300048828125,198.33999633789062,197.8579559326172,1569700
2022-03-01,199.5,204.67999267578125,199.42999267578125,201.0500030517578,200.56137084960938,2408700
2022-03-02,199.89999389648438,206.67999267578125,199.6699981689453,205.41000366210938,204.91078186035156,1696900
2022-03-03,206.44000244140625,208.52000427246094,205.0,206.2899932861328,205.78863525390625,1793100
2022-03-04,206.0,211.11000061035156,205.10000610351562,210.97999572753906,210.4672393798828,2365800
2022-03-07,211.00999450683594,213.6300048828125,203.5800018310547,203.72000122070312,203.22488403320312,2112100
2022-03-08,203.14999389648438,205.35000610351562,198.6699981689453,199.25999450683594,198.7757110595703,2363800
2022-03-09,203.17999267578125,208.92999267578125,201.52999877929688,207.22000122070312,206.7163848876953,1508800
2022-03-10,205.0,206.82000732421875,202.49000549316406,206.0800018310547,205.5791473388672,1174200
2022-03-11,206.4600067138672,208.83999633789062,205.17999267578125,205.5500030517578,205.05044555664062,2362600
2022-03-14,206.72000122070312,210.75999450683594,205.35000610351562,208.69000244140625,208.18280029296875,1454400
2022-03-15,209.41000366210938,215.27999877929688,209.41000366210938,214.25,213.7292938232422,2793300
2022-03-16,214.25,215.7899932861328,210.7899932861328,212.49000549316406,211.97357177734375,2584800
2022-03-17,220.13999938964844,222.39999389648438,212.63999938964844,221.94000244140625,221.40060424804688,4386400
2022-03-18,222.2100067138672,230.00999450683594,221.0500030517578,229.6300048828125,229.07191467285156,3100000
2022-03-21,228.75,232.77000427246094,226.75,228.39999389648438,227.8448944091797,1879000
2022-03-22,229.42999267578125,229.83999633789062,224.99000549316406,226.05999755859375,225.51058959960938,1798600
2022-03-23,225.3699951171875,225.99000549316406,219.82000732421875,221.5500030517578,221.0115509033203,1819600
2022-03-24,222.13999938964844,222.8699951171875,218.92999267578125,220.89999389648438,220.36312866210938,1541300
2022-03-25,221.7100067138672,222.32000732421875,219.1999969482422,221.47000122070312,220.93174743652344,1286000
2022-03-28,221.5,226.33999633789062,221.5,226.3000030517578,225.75001525878906,1385700
2022-03-29,228.24000549316406,230.82000732421875,226.22000122070312,228.52000427246094,227.96461486816406,3336200
2022-03-30,227.1699981689453,229.63999938964844,226.8800048828125,227.47000122070312,226.9171600341797,1288400
2022-03-31,226.38999938964844,228.08999633789062,222.4600067138672,222.6300048828125,222.08892822265625,2164500
2022-04-01,223.08999633789062,226.75,222.6300048828125,226.3000030517578,225.75001525878906,1538800
2022-04-04,225.6199951171875,226.82000732421875,224.9199981689453,226.27000427246094,226.27000427246094,1501700
2022-04-05,225.38999938964844,230.1999969482422,225.38999938964844,229.36000061035156,229.36000061035156,2073300
2022-04-06,228.8300018310547,239.32000732421875,228.05999755859375,239.0,239.0,3548600
2022-04-07,238.00999450683594,243.36000061035156,237.0399932861328,241.69000244140625,241.69000244140625,2786400
2022-04-08,244.1199951171875,246.13999938964844,242.3800048828125,245.8000030517578,245.8000030517578,2733500
2022-04-11,245.4199981689453,247.14999389648438,240.57000732421875,240.77000427246094,240.77000427246094,1958900
2022-04-12,241.3000030517578,246.14999389648438,241.3000030517578,243.8300018310547,243.8300018310547,1500600
2022-04-13,242.58999633789062,245.92999267578125,242.24000549316406,245.38999938964844,245.38999938964844,1328100
2022-04-14,247.25999450683594,250.3000030517578,246.8699951171875,248.77000427246094,248.77000427246094,2094300
2022-04-18,246.9499969482422,251.5399932861328,246.27999877929688,250.17999267578125,250.17999267578125,1332900
2022-04-19,251.5800018310547,256.69000244140625,251.17999267578125,255.36000061035156,255.36000061035156,2018300
2022-04-20,257.489990234375,259.3699951171875,256.9700012207031,259.0400085449219,259.0400085449219,2117800
2022-04-21,260.0,262.2099914550781,255.58999633789062,255.8300018310547,255.8300018310547,1945900
2022-04-22,255.6199951171875,255.6199951171875,248.5399932861328,248.80999755859375,248.80999755859375,1659200
2022-04-25,248.80999755859375,249.75999450683594,244.5500030517578,248.49000549316406,248.49000549316406,1859200
2022-04-26,247.11000061035156,250.08999633789062,245.0,245.0,245.0,1472700
2022-04-27,244.5800018310547,247.38999938964844,242.99000549316406,243.5,243.5,1366400
2022-04-28,245.67999267578125,247.83999633789062,242.55999755859375,246.5800018310547,246.5800018310547,1241800
2022-04-29,245.08999633789062,245.3699951171875,237.08999633789062,237.52999877929688,237.52999877929688,1993600
2022-05-02,238.50999450683594,239.39999389648438,232.24000549316406,236.1699981689453,236.1699981689453,1691200
2022-05-03,237.14999389648438,239.57000732421875,235.38999938964844,236.9600067138672,236.9600067138672,1187900
2022-05-04,237.88999938964844,242.27999877929688,236.16000366210938,241.91000366210938,241.91000366210938,1416800
2022-05-05,241.17999267578125,241.75999450683594,231.6300048828125,233.63999938964844,233.63999938964844,1577100
2022-05-06,230.97999572753906,235.27000427246094,230.32000732421875,233.55999755859375,233.55999755859375,2525400
2022-05-09,232.8300018310547,237.0,230.64999389648438,231.3699951171875,231.3699951171875,2000900
2022-05-10,233.3300018310547,235.36000061035156,226.7100067138672,227.5,227.5,1678300
2022-05-11,228.2899932861328,232.4600067138672,227.07000732421875,228.3699951171875,228.3699951171875,1620900
2022-05-12,229.11000061035156,233.64999389648438,228.3800048828125,231.86000061035156,231.86000061035156,2384400
2022-05-13,233.3300018310547,233.77999877929688,229.4199981689453,232.3300018310547,232.3300018310547,1630500
2022-05-16,233.47999572753906,235.67999267578125,230.80999755859375,234.1699981689453,234.1699981689453,1037800
2022-05-17,226.11000061035156,228.97999572753906,223.0800018310547,227.5500030517578,227.5500030517578,2231800
2022-05-18,210.3699951171875,210.75999450683594,196.49000549316406,202.25999450683594,202.25999450683594,5494400
2022-05-19,199.44000244140625,205.38999938964844,193.1699981689453,201.3300018310547,201.3300018310547,3691100
2022-05-20,197.9600067138672,199.0,183.25,187.60000610351562,187.60000610351562,4569600
2022-05-23,188.55999755859375,194.64999389648438,187.60000610351562,194.4199981689453,194.4199981689453,2936100
2022-05-24,192.6199951171875,197.58999633789062,192.3800048828125,195.9499969482422,195.9499969482422,2444600
2022-05-25,195.0,197.30999755859375,193.55999755859375,195.33999633789062,195.33999633789062,3004400
2022-05-26,224.77999877929688,229.4499969482422,216.05999755859375,222.1300048828125,222.1300048828125,6165900
2022-05-27,224.3800048828125,230.8000030517578,224.3800048828125,228.3800048828125,228.3800048828125,2783200
2022-05-31,225.82000732421875,226.77000427246094,218.80999755859375,220.33999633789062,220.33999633789062,3672400
2022-06-01,223.0500030517578,224.60000610351562,218.39999389648438,218.82000732421875,218.82000732421875,1930000
2022-06-02,219.25,224.8699951171875,218.5,224.72000122070312,224.72000122070312,1483000
2022-06-03,222.57000732421875,229.07000732421875,222.57000732421875,226.9499969482422,226.9499969482422,1943800
2022-06-06,228.61000061035156,232.64999389648438,227.17999267578125,232.47000122070312,232.47000122070312,1879200
2022-06-07,228.57000732421875,235.36000061035156,227.3000030517578,234.32000732421875,234.32000732421875,1984600
