Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13,153.57000732421875,154.67999267578125,152.67999267578125,152.99000549316406,151.27069091796875,1066400
2021-07-14,153.35000610351562,154.77999877929688,152.80999755859375,154.52999877929688,152.7933807373047,1436600
2021-07-15,152.7100067138672,155.75,152.4499969482422,155.5800018310547,153.83157348632812,1358700
2021-07-16,156.07000732421875,156.9499969482422,154.77999877929688,156.38999938964844,154.63247680664062,1387700
2021-07-19,153.92999267578125,155.10000610351562,149.72000122070312,151.25999450683594,149.56011962890625,1947800
2021-07-20,151.30999755859375,154.41000366210938,148.0399932861328,151.08999633789062,149.3920440673828,2367600
2021-07-21,152.36000061035156,154.5,151.55999755859375,151.83999633789062,150.13360595703125,1307600
2021-07-22,148.0,149.77000427246094,147.1999969482422,147.75999450683594,146.09947204589844,1540600
2021-07-23,148.92999267578125,150.1300048828125,146.75999450683594,147.8699951171875,146.20823669433594,1181400
2021-07-26,147.97999572753906,149.8800048828125,147.7899932861328,148.82000732421875,147.14755249023438,1320200
2021-07-27,148.1199951171875,150.1199951171875,147.5500030517578,149.3800048828125,147.70126342773438,861300
2021-07-28,149.83999633789062,150.25,146.07000732421875,146.82000732421875,145.17002868652344,1427800
2021-07-29,147.4499969482422,149.0,145.97999572753906,148.8800048828125,147.20689392089844,1221700
2021-07-30,148.75999450683594,150.5500030517578,148.32000732421875,148.9199981689453,147.24642944335938,984100
2021-08-02,149.82000732421875,151.8000030517578,148.67999267578125,148.9499969482422,147.2760772705078,898600
2021-08-03,149.0800018310547,150.4600067138672,147.5,150.38999938964844,148.6999053955078,890000
2021-08-04,149.97999572753906,150.6300048828125,149.25999450683594,149.52000427246094,147.83969116210938,863500
2021-08-05,150.3800048828125,151.5399932861328,149.42999267578125,150.5800018310547,148.8877716064453,716800
2021-08-06,151.86000061035156,153.3800048828125,151.52999877929688,152.82000732421875,151.10260009765625,634100
2021-08-09,152.88999938964844,153.91000366210938,152.0800018310547,153.3699951171875,151.6464080810547,680000
2021-08-10,153.1199951171875,155.16000366210938,153.02000427246094,154.22000122070312,152.48687744140625,852000
2021-08-11,154.88999938964844,156.27999877929688,154.38999938964844,156.2100067138672,154.4545135498047,757700
2021-08-12,157.0,157.1199951171875,155.30999755859375,156.49000549316406,154.7313690185547,722800
2021-08-13,156.63999938964844,157.10000610351562,155.6699981689453,156.30999755859375,154.55337524414062,594400
2021-08-16,156.30999755859375,157.94000244140625,155.47999572753906,157.74000549316406,155.96731567382812,980300
2021-08-17,157.5800018310547,159.3800048828125,157.3300018310547,158.89999389648438,157.1142578125,875600
2021-08-18,157.97999572753906,160.47999572753906,157.66000366210938,158.72000122070312,156.93629455566406,1290700
2021-08-19,158.32000732421875,161.0500030517578,158.08999633789062,159.47999572753906,157.68775939941406,1105000
2021-08-20,159.25,162.1999969482422,158.80999755859375,160.83999633789062,159.03245544433594,978500
2021-08-23,161.50999450683594,162.3300018310547,159.8300018310547,159.89999389648438,158.10302734375,622700
2021-08-24,160.16000366210938,161.0500030517578,159.77000427246094,160.63999938964844,158.834716796875,791300
2021-08-25,160.77000427246094,163.2899932861328,160.39999389648438,162.5800018310547,160.75291442871094,1034600
2021-08-26,162.5,162.77999877929688,159.94000244140625,159.97000122070312,158.17225646972656,734100
2021-08-27,160.16000366210938,162.27000427246094,160.16000366210938,162.08999633789062,160.26841735839844,608000
2021-08-30,161.74000549316406,161.74000549316406,159.42999267578125,159.44000244140625,157.64820861816406,460700
2021-08-31,158.85000610351562,160.8000030517578,158.7100067138672,159.7100067138672,157.91517639160156,1568700
2021-09-01,159.42999267578125,160.22999572753906,158.2100067138672,159.27999877929688,157.489990234375,1133800
2021-09-02,159.72000122070312,160.10000610351562,158.25,159.97000122070312,158.17225646972656,912700
2021-09-03,159.22999572753906,159.9499969482422,158.39999389648438,159.1699981689453,157.3812255859375,698900
2021-09-07,158.9499969482422,159.4600067138672,156.64999389648438,157.8000030517578,156.02664184570312,1032200
2021-09-08,157.39999389648438,159.8300018310547,156.9600067138672,158.74000549316406,156.95606994628906,1328600
2021-09-09,158.00999450683594,159.6199951171875,157.38999938964844,157.9600067138672,157.0554962158203,1161800
2021-09-10,158.72999572753906,158.89999389648438,156.32000732421875,156.36000061035156,155.46466064453125,920500
2021-09-13,156.97999572753906,159.02999877929688,156.07000732421875,158.89999389648438,157.9901123046875,1225300
2021-09-14,159.19000244140625,159.32000732421875,155.88999938964844,156.35000610351562,155.45472717285156,1186700
2021-09-15,156.77999877929688,157.82000732421875,155.7100067138672,157.5800018310547,156.67767333984375,1401300
2021-09-16,157.55999755859375,158.02000427246094,155.5,156.6699981689453,155.77288818359375,1238300
2021-09-17,156.58999633789062,157.83999633789062,155.64999389648438,156.2899932861328,155.39505004882812,2654900
2021-09-20,153.1999969482422,154.07000732421875,150.58999633789062,152.66000366210938,151.7858428955078,1958000
2021-09-21,153.19000244140625,154.22000122070312,151.67999267578125,152.97000122070312,152.0940704345703,1212700
2021-09-22,154.10000610351562,155.5800018310547,153.27999877929688,154.3800048828125,153.49600219726562,1440800
2021-09-23,155.57000732421875,157.3699951171875,155.4600067138672,156.02000427246094,155.12660217285156,821900
2021-09-24,155.97000122070312,156.77999877929688,155.47999572753906,156.4600067138672,155.5640869140625,833600
2021-09-27,157.69000244140625,158.14999389648438,156.1699981689453,156.2899932861328,155.39505004882812,1106300
2021-09-28,156.36000061035156,157.1199951171875,153.17999267578125,153.49000549316406,152.61109924316406,951300
2021-09-29,152.8699951171875,155.6300048828125,152.2899932861328,154.8800048828125,153.99313354492188,856800
2021-09-30,155.52000427246094,156.35000610351562,151.97999572753906,152.00999450683594,151.13955688476562,1095300
2021-10-01,152.41000366210938,153.85000610351562,150.2899932861328,152.4199981689453,151.54721069335938,1145600
2021-10-04,151.30999755859375,153.64999389648438,150.25999450683594,151.3800048828125,150.51318359375,1310100
2021-10-05,152.82000732421875,154.17999267578125,150.83999633789062,153.60000610351562,152.72047424316406,1144500
2021-10-06,152.6999969482422,155.14999389648438,150.5,155.08999633789062,154.20191955566406,1200800
2021-10-07,156.6699981689453,158.16000366210938,155.97999572753906,157.24000549316406,156.33963012695312,1359400
2021-10-08,157.35000610351562,158.4499969482422,156.3699951171875,157.3300018310547,156.42910766601562,989900
2021-10-11,157.3000030517578,158.74000549316406,156.17999267578125,156.22999572753906,155.3354034423828,796900
2021-10-12,156.1199951171875,158.08999633789062,155.52000427246094,156.47999572753906,155.58396911621094,1402000
2021-10-13,156.35000610351562,156.74000549316406,153.55999755859375,156.38999938964844,155.49449157714844,1203700
2021-10-14,156.63999938964844,157.8300018310547,156.07000732421875,156.69000244140625,155.7927703857422,1346400
2021-10-15,157.16000366210938,158.4600067138672,155.55999755859375,155.63999938964844,154.748779296875,1040300
2021-10-18,154.4199981689453,154.6999969482422,152.16000366210938,152.8800048828125,152.0045928955078,1599300
2021-10-19,156.2100067138672,158.27000427246094,154.88999938964844,155.38999938964844,154.50021362304688,2380200
2021-10-20,155.80999755859375,159.5,155.66000366210938,158.69000244140625,157.78131103515625,1548300
2021-10-21,158.1699981689453,160.72000122070312,158.1699981689453,160.19000244140625,159.27273559570312,1464500
2021-10-22,160.88999938964844,163.16000366210938,160.8000030517578,162.3699951171875,161.4402313232422,1362800
2021-10-25,162.0,162.4600067138672,160.8699951171875,161.5800018310547,160.65476989746094,1041200
2021-10-26,161.77000427246094,162.4199981689453,160.36000061035156,160.42999267578125,159.5113525390625,847700
2021-10-27,160.74000549316406,162.11000061035156,159.72999572753906,159.77999877929688,158.8650665283203,1217200
2021-10-28,160.22000122070312,162.4499969482422,160.05999755859375,161.57000732421875,160.64483642578125,1260000
2021-10-29,162.1300048828125,162.44000244140625,160.66000366210938,160.8800048828125,159.9587860107422,1314100
2021-11-01,161.25,162.3699951171875,159.07000732421875,160.11000061035156,159.1931915283203,1077500
2021-11-02,161.13999938964844,161.69000244140625,158.75,158.82000732421875,157.91058349609375,994500
2021-11-03,158.22000122070312,161.25,158.22000122070312,160.25,159.33238220214844,1728700
2021-11-04,160.25,160.3699951171875,156.1199951171875,156.5,155.60385131835938,1526200
2021-11-05,157.74000549316406,160.42999267578125,156.92999267578125,159.60000610351562,158.6861114501953,1506200
2021-11-08,160.2100067138672,160.8800048828125,158.61000061035156,158.6999969482422,157.791259765625,937400
2021-11-09,158.1199951171875,159.0,157.27000427246094,157.39999389648438,156.4987030029297,1000700
2021-11-10,157.67999267578125,160.5800018310547,157.3300018310547,158.22000122070312,157.3140106201172,909800
2021-11-11,157.6999969482422,158.2899932861328,157.24000549316406,157.8300018310547,156.92623901367188,856000
2021-11-12,157.97999572753906,158.4499969482422,156.94000244140625,157.4199981689453,156.51858520507812,985900
2021-11-15,158.00999450683594,159.08999633789062,157.3800048828125,158.05999755859375,157.15492248535156,1170000
2021-11-16,158.63999938964844,160.32000732421875,158.4600067138672,158.99000549316406,158.07960510253906,1452200
2021-11-17,158.5500030517578,158.5500030517578,156.16000366210938,156.4199981689453,155.52430725097656,1594400
2021-11-18,156.8000030517578,157.80999755859375,155.94000244140625,156.02999877929688,155.1365509033203,2103800
2021-11-19,155.2100067138672,155.3699951171875,152.47000122070312,152.52999877929688,151.65658569335938,1619800
2021-11-22,153.11000061035156,158.10000610351562,152.17999267578125,156.8699951171875,155.9717254638672,2021000
2021-11-23,158.5399932861328,161.47000122070312,157.52999877929688,160.25999450683594,159.34231567382812,1441800
2021-11-24,160.1699981689453,160.80999755859375,158.86000061035156,158.97000122070312,158.05970764160156,1139700
2021-11-26,154.39999389648438,155.1300048828125,151.55999755859375,153.66000366210938,152.78012084960938,1262500
2021-11-29,155.3300018310547,155.3300018310547,151.80999755859375,152.39999389648438,151.52732849121094,1468100
2021-11-30,150.52000427246094,150.97999572753906,146.5399932861328,146.9499969482422,146.10853576660156,3522700
2021-12-01,149.77000427246094,151.27000427246094,145.39999389648438,145.47999572753906,144.64695739746094,1624800
2021-12-02,146.6999969482422,150.77000427246094,146.27000427246094,150.16000366210938,149.3001708984375,1413500
2021-12-03,150.02000427246094,150.9499969482422,147.6999969482422,149.16000366210938,148.30589294433594,1380500
2021-12-06,150.42999267578125,153.02000427246094,150.33999633789062,151.82000732421875,150.95066833496094,1717600
2021-12-07,152.33999633789062,153.49000549316406,151.8000030517578,153.08999633789062,152.21337890625,1175800
2021-12-08,153.3000030517578,154.49000549316406,152.5500030517578,153.67999267578125,152.8000030517578,1144600
2021-12-09,152.67999267578125,154.47999572753906,151.94000244140625,153.49000549316406,153.49000549316406,1064700
2021-12-10,154.52000427246094,154.80999755859375,153.36000061035156,154.25,154.25,940100
2021-12-13,154.38999938964844,154.4600067138672,152.47000122070312,153.17999267578125,153.17999267578125,1106100
2021-12-14,153.47000122070312,158.22000122070312,153.2100067138672,156.72999572753906,156.72999572753906,2033100
2021-12-15,156.83999633789062,159.05999755859375,155.35000610351562,158.3699951171875,158.3699951171875,1648900
2021-12-16,160.02999877929688,163.0,159.08999633789062,162.02000427246094,162.02000427246094,2574800
2021-12-17,161.82000732421875,161.82000732421875,158.02000427246094,158.19000244140625,158.19000244140625,3434600
2021-12-20,156.2899932861328,156.44000244140625,151.97000122070312,153.52999877929688,153.52999877929688,1811800
2021-12-21,154.4600067138672,157.22000122070312,154.4600067138672,155.52000427246094,155.52000427246094,1029800
2021-12-22,155.47999572753906,156.0399932861328,154.4600067138672,154.69000244140625,154.69000244140625,951700
2021-12-23,154.99000549316406,156.17999267578125,154.49000549316406,154.64999389648438,154.64999389648438,1715000
2021-12-27,154.50999450683594,156.10000610351562,153.44000244140625,156.0399932861328,156.0399932861328,655100
2021-12-28,156.02999877929688,157.74000549316406,156.02999877929688,157.1199951171875,157.1199951171875,914500
2021-12-29,157.64999389648438,158.0,157.1199951171875,157.5,157.5,683400
2021-12-30,157.86000061035156,158.4199981689453,156.7100067138672,156.80999755859375,156.80999755859375,420400
2021-12-31,156.52999877929688,157.11000061035156,156.11000061035156,156.42999267578125,156.42999267578125,682400
2022-01-03,156.9199981689453,157.24000549316406,154.92999267578125,155.75,155.75,1103400
2022-01-04,157.5500030517578,160.36000061035156,157.2100067138672,159.0,159.0,1684600
2022-01-05,160.5,161.61000061035156,159.72999572753906,159.77000427246094,159.77000427246094,1838400
2022-01-06,163.22999572753906,163.27999877929688,161.72000122070312,162.3300018310547,162.3300018310547,1390200
2022-01-07,162.25999450683594,166.67999267578125,161.49000549316406,166.24000549316406,166.24000549316406,1699600
2022-01-10,167.6199951171875,168.30999755859375,162.92999267578125,164.05999755859375,164.05999755859375,1142100
2022-01-11,164.7100067138672,164.83999633789062,160.44000244140625,163.16000366210938,163.16000366210938,1194300
2022-01-12,163.3300018310547,164.17999267578125,162.02999877929688,162.97000122070312,162.97000122070312,1060600
2022-01-13,163.41000366210938,164.7100067138672,162.5500030517578,163.0500030517578,163.0500030517578,864800
2022-01-14,162.50999450683594,163.50999450683594,161.19000244140625,163.2100067138672,163.2100067138672,1263200
2022-01-18,163.52000427246094,164.39999389648438,161.47999572753906,163.57000732421875,163.57000732421875,1806700
2022-01-19,164.72999572753906,164.72999572753906,160.07000732421875,160.07000732421875,160.07000732421875,1467000
2022-01-20,162.44000244140625,169.49000549316406,162.0,165.17999267578125,165.17999267578125,2831900
2022-01-21,165.3300018310547,167.0800018310547,162.25999450683594,162.61000061035156,162.61000061035156,2190000
2022-01-24,162.0,169.25,160.91000366210938,168.8300018310547,168.8300018310547,3233800
2022-01-25,168.58999633789062,169.57000732421875,163.77999877929688,168.60000610351562,168.60000610351562,2210400
2022-01-26,168.33999633789062,169.49000549316406,166.32000732421875,167.86000061035156,167.86000061035156,2194100
2022-01-27,168.80999755859375,171.4600067138672,164.60000610351562,165.66000366210938,165.66000366210938,2161800
2022-01-28,166.08999633789062,166.83999633789062,163.4199981689453,166.82000732421875,166.82000732421875,1233500
2022-01-31,164.8800048828125,166.33999633789062,163.72999572753906,166.17999267578125,166.17999267578125,1404100
2022-02-01,166.47999572753906,168.32000732421875,165.35000610351562,167.99000549316406,167.99000549316406,1290300
2022-02-02,168.05999755859375,173.11000061035156,167.72999572753906,172.72000122070312,172.72000122070312,1827600
2022-02-03,173.1999969482422,173.8300018310547,171.7899932861328,172.07000732421875,172.07000732421875,1280200
2022-02-04,172.36000061035156,173.47000122070312,171.17999267578125,171.89999389648438,171.89999389648438,1615900
2022-02-07,171.69000244140625,172.55999755859375,169.22999572753906,171.3300018310547,171.3300018310547,1635000
2022-02-08,172.67999267578125,173.4499969482422,171.08999633789062,172.5,172.5,2331500
2022-02-09,173.0500030517578,174.25999450683594,172.25,172.72999572753906,172.72999572753906,1512500
2022-02-10,172.72999572753906,174.5500030517578,171.94000244140625,172.42999267578125,172.42999267578125,1587100
2022-02-11,171.69000244140625,173.9499969482422,170.88999938964844,171.75999450683594,171.75999450683594,1460300
2022-02-14,172.7100067138672,173.38999938964844,168.8000030517578,170.77000427246094,170.77000427246094,1673400
2022-02-15,171.22999572753906,172.57000732421875,170.77000427246094,171.60000610351562,171.60000610351562,1174800
2022-02-16,170.89999389648438,173.17999267578125,170.8300018310547,172.27000427246094,172.27000427246094,1224600
2022-02-17,171.30999755859375,171.6699981689453,168.9499969482422,170.58999633789062,170.58999633789062,1126400
2022-02-18,169.4600067138672,172.00999450683594,169.4499969482422,170.6300048828125,170.6300048828125,1166400
2022-02-22,170.6199951171875,172.0500030517578,169.52000427246094,171.0800018310547,171.0800018310547,1835900
2022-02-23,171.61000061035156,172.97000122070312,170.02000427246094,170.13999938964844,170.13999938964844,1374100
2022-02-24,166.25,166.7899932861328,162.8000030517578,166.5,166.5,2460900
2022-02-25,167.44000244140625,173.49000549316406,167.0500030517578,173.44000244140625,173.44000244140625,1508100
2022-02-28,167.5500030517578,172.05999755859375,167.5500030517578,171.8300018310547,171.8300018310547,1866600
2022-03-01,171.99000549316406,172.02999877929688,166.61000061035156,167.82000732421875,167.82000732421875,1677800
2022-03-02,168.80999755859375,174.6199951171875,168.69000244140625,173.67999267578125,173.67999267578125,1441700
2022-03-03,173.75999450683594,174.89999389648438,172.00999450683594,173.60000610351562,173.60000610351562,1170900
2022-03-04,171.2100067138672,173.9600067138672,169.50999450683594,173.39999389648438,173.39999389648438,1156800
2022-03-07,171.80999755859375,172.66000366210938,169.74000549316406,169.7899932861328,169.7899932861328,1394800
2022-03-08,170.57000732421875,172.82000732421875,168.27999877929688,168.4499969482422,168.4499969482422,1510300
2022-03-09,170.8699951171875,172.9499969482422,170.41000366210938,171.3699951171875,171.3699951171875,1358900
2022-03-10,169.3300018310547,172.27000427246094,169.1999969482422,171.88999938964844,171.88999938964844,1445900
2022-03-11,173.58999633789062,175.9499969482422,173.44000244140625,173.72999572753906,173.72999572753906,1391700
2022-03-14,175.5800018310547,178.61000061035156,175.27999877929688,177.17999267578125,177.17999267578125,1945600
2022-03-15,178.24000549316406,180.66000366210938,177.14999389648438,180.19000244140625,180.19000244140625,1730500
2022-03-16,180.66000366210938,181.1699981689453,176.67999267578125,179.2899932861328,179.2899932861328,1923200
2022-03-17,178.8800048828125,181.10000610351562,176.4600067138672,181.02999877929688,181.02999877929688,1641900
2022-03-18,180.47999572753906,180.47999572753906,177.27999877929688,180.30999755859375,180.30999755859375,3953800
2022-03-21,181.4499969482422,183.4600067138672,181.11000061035156,182.5399932861328,182.5399932861328,1383900
2022-03-22,183.8699951171875,184.39999389648438,181.4600067138672,182.6999969482422,182.6999969482422,1423000
2022-03-23,182.52000427246094,183.8300018310547,181.52999877929688,181.6199951171875,181.6199951171875,937500
2022-03-24,182.1300048828125,184.36000061035156,181.25999450683594,184.22000122070312,184.22000122070312,959100
2022-03-25,184.19000244140625,187.77999877929688,184.0399932861328,187.75,187.75,855600
2022-03-28,187.97999572753906,187.97999572753906,185.55999755859375,186.75999450683594,186.75999450683594,593600
2022-03-29,187.60000610351562,187.61000061035156,182.74000549316406,183.80999755859375,183.80999755859375,1369900
2022-03-30,183.75999450683594,185.57000732421875,183.0800018310547,185.5500030517578,185.5500030517578,959100
2022-03-31,185.9600067138672,186.52000427246094,182.7100067138672,182.72999572753906,182.72999572753906,1178100
2022-04-01,184.41000366210938,185.4499969482422,182.58999633789062,185.25,185.25,1079800
2022-04-04,185.0,185.0,181.50999450683594,181.82000732421875,181.82000732421875,1026200
2022-04-05,182.4499969482422,184.58999633789062,180.9499969482422,181.38999938964844,181.38999938964844,835400
2022-04-06,180.30999755859375,183.9600067138672,180.22000122070312,182.5800018310547,182.5800018310547,1021500
2022-04-07,182.25,182.8000030517578,180.0800018310547,182.08999633789062,182.08999633789062,874800
2022-04-08,183.74000549316406,185.22000122070312,182.16000366210938,184.86000061035156,184.86000061035156,1120600
2022-04-11,185.9199981689453,187.58999633789062,185.27999877929688,185.63999938964844,185.63999938964844,1219500
2022-04-12,184.5500030517578,187.02000427246094,184.41000366210938,184.94000244140625,184.94000244140625,1116700
2022-04-13,184.82000732421875,185.91000366210938,181.7100067138672,183.7100067138672,183.7100067138672,847300
2022-04-14,183.7899932861328,185.00999450683594,183.4499969482422,184.24000549316406,184.24000549316406,992100
2022-04-18,184.64999389648438,186.0800018310547,184.25,185.22000122070312,185.22000122070312,1351500
2022-04-19,182.10000610351562,183.52000427246094,174.50999450683594,176.16000366210938,176.16000366210938,2750300
2022-04-20,176.89999389648438,177.99000549316406,174.1699981689453,177.7100067138672,177.7100067138672,2340300
2022-04-21,179.3800048828125,179.77000427246094,175.9600067138672,176.25999450683594,176.25999450683594,1846800
2022-04-22,175.75,175.75,172.91000366210938,173.11000061035156,173.11000061035156,1541400
2022-04-25,172.4499969482422,174.94000244140625,170.6300048828125,174.44000244140625,174.44000244140625,1502600
2022-04-26,173.8300018310547,175.7899932861328,172.58999633789062,172.66000366210938,172.66000366210938,1807100
2022-04-27,173.83999633789062,174.9600067138672,171.63999938964844,173.5500030517578,173.5500030517578,1827500
2022-04-28,175.0,175.0,172.17999267578125,174.5,174.5,1020700
2022-04-29,173.94000244140625,174.25,170.66000366210938,171.05999755859375,171.05999755859375,1329700
2022-05-02,171.47000122070312,172.4499969482422,167.63999938964844,170.08999633789062,170.08999633789062,1496600
2022-05-03,170.1699981689453,173.38999938964844,170.02999877929688,171.75999450683594,171.75999450683594,1077600
2022-05-04,171.63999938964844,175.55999755859375,171.44000244140625,175.4499969482422,175.4499969482422,1474100
2022-05-05,175.42999267578125,175.42999267578125,170.9600067138672,172.00999450683594,172.00999450683594,1486400
2022-05-06,172.6300048828125,172.6300048828125,170.19000244140625,171.63999938964844,171.63999938964844,1216700
2022-05-09,170.92999267578125,173.55999755859375,170.44000244140625,171.9199981689453,171.9199981689453,2043500
2022-05-10,173.2100067138672,175.27999877929688,171.44000244140625,172.99000549316406,172.99000549316406,1468300
2022-05-11,173.0500030517578,175.57000732421875,172.3000030517578,172.3800048828125,172.3800048828125,1170000
2022-05-12,173.41000366210938,173.66000366210938,171.22999572753906,173.3699951171875,173.3699951171875,1315300
2022-05-13,173.7100067138672,174.22999572753906,171.3699951171875,172.77999877929688,172.77999877929688,1189700
2022-05-16,173.0,175.52999877929688,172.83999633789062,174.5,174.5,1259000
2022-05-17,175.49000549316406,177.6300048828125,174.27000427246094,177.38999938964844,177.38999938964844,1300800
2022-05-18,176.82000732421875,177.11000061035156,173.9499969482422,174.32000732421875,174.32000732421875,1094300
2022-05-19,172.92999267578125,173.5,167.33999633789062,169.3000030517578,169.3000030517578,1110900
2022-05-20,169.58999633789062,170.33999633789062,166.30999755859375,168.24000549316406,168.24000549316406,1959700
2022-05-23,170.25,172.85000610351562,168.9600067138672,172.10000610351562,172.10000610351562,1453600
2022-05-24,172.22000122070312,174.27000427246094,169.16000366210938,173.91000366210938,173.91000366210938,1008100
2022-05-25,172.38999938964844,174.19000244140625,172.38999938964844,173.58999633789062,173.58999633789062,1192300
2022-05-26,174.32000732421875,175.49000549316406,173.80999755859375,174.8699951171875,174.8699951171875,943100
2022-05-27,174.97999572753906,177.85000610351562,174.05999755859375,177.8300018310547,177.8300018310547,943400
2022-05-31,177.11000061035156,179.9600067138672,175.75,179.0399932861328,179.0399932861328,1948400
2022-06-01,178.02999877929688,178.6999969482422,174.99000549316406,176.2899932861328,176.2899932861328,1084600
2022-06-02,176.94000244140625,178.1999969482422,173.82000732421875,178.05999755859375,178.05999755859375,868900
2022-06-03,175.4600067138672,176.88999938964844,173.69000244140625,174.19000244140625,174.19000244140625,1141200
2022-06-06,175.07000732421875,177.41000366210938,174.27999877929688,176.97999572753906,176.97999572753906,753300
2022-06-07,176.75999450683594,178.72999572753906,175.6699981689453,178.63999938964844,178.63999938964844,944200
