Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,136.72084045410156,136.806884765625,135.4110870361328,135.53536987304688,129.08853149414062,2660815
2021-07-29,136.07073974609375,136.67303466796875,135.3728485107422,135.68833923339844,129.23422241210938,2793761
2021-07-30,135.29637145996094,135.6118621826172,134.5984649658203,134.76100158691406,128.35098266601562,3698238
2021-08-02,135.2294464111328,136.76864624023438,134.82791137695312,135.2007598876953,128.76983642578125,3064257
2021-08-03,135.65965270996094,138.33651733398438,135.420654296875,137.73422241210938,131.18280029296875,4272596
2021-08-04,137.47610473632812,137.83938598632812,136.20458984375,136.48184204101562,129.99000549316406,2960285
2021-08-05,136.73995971679688,137.10325622558594,135.965576171875,136.49139404296875,129.99908447265625,2884240
2021-08-06,136.71128845214844,138.04014587402344,136.6061248779297,137.7533416748047,131.20101928710938,4002833
2021-08-09,135.9464569091797,136.2332763671875,134.7705535888672,135.03823852539062,130.0957794189453,5129689
2021-08-10,135.0,135.5736083984375,134.1682586669922,135.1625213623047,130.21551513671875,5543695
2021-08-11,135.54493713378906,136.49139404296875,135.27725219726562,135.87954711914062,130.9062957763672,4455960
2021-08-12,136.0038299560547,136.8546905517578,135.8317413330078,136.7781982421875,131.7720489501953,2184780
2021-08-13,136.3671112060547,137.26577758789062,136.1759033203125,136.88336181640625,131.87335205078125,1997965
2021-08-16,136.93116760253906,137.41873168945312,135.9751434326172,137.27532958984375,132.25099182128906,2913319
2021-08-17,136.71128845214844,136.86424255371094,134.88528442382812,136.1567840576172,131.1733856201172,3215195
2021-08-18,135.4397735595703,135.67877197265625,133.26004028320312,133.33651733398438,128.4563446044922,3672192
2021-08-19,132.5908203125,133.31739807128906,131.1759033203125,131.95028686523438,127.120849609375,4351465
2021-08-20,131.68260192871094,133.25047302246094,131.2332763671875,132.9923553466797,128.12477111816406,2780059
2021-08-23,133.47991943359375,133.9866180419922,132.69598388671875,133.47991943359375,128.59449768066406,3179422
2021-08-24,133.6328887939453,134.06309509277344,133.193115234375,133.69024658203125,128.79713439941406,2474418
2021-08-25,133.7667236328125,134.6080322265625,133.32696533203125,133.70936584472656,128.8155517578125,2105389
2021-08-26,133.8145294189453,134.6080322265625,132.6099395751953,132.67686462402344,127.82083892822266,2613640
2021-08-27,132.6099395751953,133.4512481689453,132.31358337402344,133.27915954589844,128.4010772705078,2572637
2021-08-30,133.36520385742188,133.72848510742188,132.71510314941406,132.85850524902344,127.99581909179688,2087293
2021-08-31,133.4034423828125,134.7418670654297,132.83938598632812,134.1682586669922,129.25762939453125,4429915
2021-09-01,133.8240966796875,133.91014099121094,133.06883239746094,133.1739959716797,128.2997589111328,2588327
2021-09-02,133.57553100585938,133.89100646972656,132.91586303710938,133.85276794433594,128.9536895751953,2840413
2021-09-03,133.53729248046875,134.29254150390625,133.1739959716797,133.44168090820312,128.5576629638672,2009575
2021-09-07,133.50860595703125,133.64244079589844,131.70172119140625,131.988525390625,127.15768432617188,3436110
2021-09-08,132.06500244140625,132.97323608398438,131.5487518310547,132.5717010498047,127.71952056884766,3122728
2021-09-09,131.7877655029297,132.8489532470703,131.51051330566406,131.68260192871094,126.86295318603516,3669682
2021-09-10,132.71510314941406,133.2409210205078,130.9751434326172,130.9942626953125,126.19981384277344,4157955
2021-09-13,132.31358337402344,132.87762451171875,131.46270751953125,132.07456970214844,127.24059295654297,4334729
2021-09-14,132.31358337402344,132.47610473632812,129.3881378173828,130.2294464111328,125.4629898071289,4659198
2021-09-15,130.2294464111328,131.73995971679688,129.70362854003906,131.16635131835938,126.3656005859375,3403579
2021-09-16,131.24282836914062,131.88336181640625,129.7418670654297,130.43020629882812,125.65640258789062,2765624
2021-09-17,129.78012084960938,129.94264221191406,129.11090087890625,129.28298950195312,124.55117797851562,5890340
2021-09-20,128.011474609375,129.2351837158203,126.94072723388672,128.4034423828125,123.70381927490234,4990152
2021-09-21,129.1682586669922,129.68450927734375,127.09368896484375,127.12236785888672,122.46963500976562,4261927
2021-09-22,127.83938598632812,129.4168243408203,127.60037994384766,128.70936584472656,123.99854278564453,3767901
2021-09-23,129.30210876464844,131.37667846679688,129.09178161621094,130.71701049804688,125.93270874023438,3151807
2021-09-24,131.0038299560547,132.3900604248047,130.73614501953125,131.44358825683594,126.6326904296875,3100762
2021-09-27,131.89292907714844,132.95411682128906,131.4340362548828,132.46653747558594,127.61819458007812,3459017
2021-09-28,133.04971313476562,133.54684448242188,131.1759033203125,131.42446899414062,126.61427307128906,4513072
2021-09-29,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,128.18923950195312,3947499
2021-09-30,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,127.958984375,6090230
2021-10-01,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,132.00230407714844,6907889
2021-10-04,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,132.72991943359375,7689251
2021-10-05,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,131.8457489013672,7297524
2021-10-06,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,131.1181182861328,5573506
2021-10-07,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,130.61154174804688,3999695
2021-10-08,135.5736083984375,137.33270263671875,134.84703063964844,136.92160034179688,131.9102020263672,3902940
2021-10-11,137.18930053710938,137.74378967285156,136.13766479492188,136.16635131835938,131.18260192871094,2921792
2021-10-12,135.95602416992188,136.0420684814453,134.13002014160156,134.29254150390625,129.37738037109375,3293436
2021-10-13,134.34034729003906,135.1912078857422,133.51815795898438,134.56979370117188,129.6444854736328,3013003
2021-10-14,134.8374786376953,137.5908203125,134.8087921142578,137.08413696289062,132.06678771972656,4410668
2021-10-15,137.08413696289062,138.47991943359375,136.51051330566406,138.25047302246094,133.19044494628906,3371049
2021-10-18,137.66729736328125,138.5659637451172,135.52581787109375,136.06118774414062,131.08126831054688,6437189
2021-10-19,134.87571716308594,136.65391540527344,134.34034729003906,135.73614501953125,130.76815795898438,4539117
2021-10-20,135.44932556152344,135.9464569091797,134.51242065429688,135.65965270996094,130.6944580078125,6474008
2021-10-21,127.63862609863281,127.83938598632812,122.46653747558594,122.6864242553711,118.19603729248047,32913959
2021-10-22,122.41873931884766,124.52198791503906,121.04206848144531,122.25621032714844,117.78157806396484,12114981
2021-10-25,121.9216079711914,122.99235534667969,121.35755157470703,122.02677154541016,117.56053161621094,6667204
2021-10-26,121.91204833984375,122.65774536132812,121.18547058105469,121.53919982910156,117.09080505371094,8912861
2021-10-27,121.83556365966797,122.25621032714844,119.5124282836914,119.66539001464844,115.28558349609375,7294176
2021-10-28,119.66539001464844,120.75525665283203,119.13957977294922,120.30592346191406,115.90267181396484,6802138
2021-10-29,119.91395568847656,120.76481628417969,119.41682434082031,119.59847259521484,115.22110748291016,6188973
2021-11-01,119.55066680908203,120.75525665283203,118.39388275146484,120.72657775878906,116.30792236328125,6177153
2021-11-02,120.74569702148438,121.57743835449219,119.41682434082031,120.63097381591797,116.21582794189453,4722062
2021-11-03,120.67877960205078,121.6921615600586,120.15296173095703,121.53919982910156,117.09080505371094,5670784
2021-11-04,123.05000305175781,123.33999633789062,119.9000015258789,120.8499984741211,116.42683410644531,7208700
2021-11-05,121.43000030517578,123.7699966430664,121.43000030517578,123.61000061035156,119.0858154296875,6790500
2021-11-08,123.98999786376953,124.77999877929688,123.52999877929688,124.54000091552734,119.98177337646484,5625300
2021-11-09,122.55999755859375,122.9000015258789,120.26000213623047,120.8499984741211,117.98045349121094,7236600
2021-11-10,121.0,122.43000030517578,119.93000030517578,120.22000122070312,117.36541748046875,6270300
2021-11-11,120.9000015258789,121.79000091552734,120.08000183105469,120.2699966430664,117.41422271728516,4643300
2021-11-12,120.0,120.63999938964844,118.77999877929688,118.95999908447266,116.13533020019531,5418300
2021-11-15,119.54000091552734,120.16000366210938,118.30999755859375,118.87000274658203,116.04747772216797,5046300
2021-11-16,118.91999816894531,119.9000015258789,118.41999816894531,118.45999908447266,115.64720916748047,4750800
2021-11-17,118.37999725341797,119.33000183105469,117.77999877929688,118.05999755859375,115.25669860839844,4043300
2021-11-18,118.36000061035156,118.36000061035156,116.30999755859375,116.66000366210938,113.88994598388672,5046900
2021-11-19,116.48999786376953,116.55999755859375,115.2699966430664,116.05000305175781,113.29443359375,5380200
2021-11-22,116.0,118.80999755859375,115.19000244140625,116.47000122070312,113.70446014404297,6416200
2021-11-23,116.79000091552734,117.94000244140625,116.04000091552734,116.79000091552734,114.01686096191406,4912800
2021-11-24,116.16000366210938,117.2699966430664,116.08000183105469,116.7300033569336,113.95828247070312,3220800
2021-11-26,115.0,116.33999633789062,114.55999755859375,115.80999755859375,113.06012725830078,3322000
2021-11-29,118.62000274658203,119.61000061035156,117.52999877929688,118.5,115.6862564086914,8949800
2021-11-30,117.5,119.23999786376953,116.44999694824219,117.0999984741211,114.31949615478516,9252700
2021-12-01,118.25,118.93000030517578,116.8499984741211,116.91999816894531,114.14376831054688,5958300
2021-12-02,117.37000274658203,117.9800033569336,116.55999755859375,116.9000015258789,114.1242446899414,5267100
2021-12-03,117.36000061035156,119.36000061035156,117.36000061035156,118.83999633789062,116.01818084716797,6630100
2021-12-06,119.4000015258789,121.1500015258789,119.4000015258789,119.91000366210938,117.06278228759766,4785600
2021-12-07,120.4800033569336,122.08000183105469,120.06999969482422,121.58000183105469,118.69312286376953,5194000
2021-12-08,122.0,123.37999725341797,121.5199966430664,123.0199966430664,120.09892272949219,5483900
2021-12-09,122.1500015258789,123.94999694824219,121.79000091552734,123.56999969482422,120.6358642578125,4601100
2021-12-10,124.30000305175781,125.33000183105469,123.36000061035156,124.08999633789062,121.14351654052734,4966900
2021-12-13,123.76000213623047,124.36000061035156,120.79000091552734,122.58000183105469,119.66937255859375,6847500
2021-12-14,122.3499984741211,125.02999877929688,122.30000305175781,123.76000213623047,120.82136535644531,5716100
2021-12-15,123.80000305175781,124.81999969482422,122.18000030517578,123.11000061035156,120.1867904663086,4990000
2021-12-16,123.51000213623047,126.63999938964844,123.4800033569336,125.93000030517578,122.93983459472656,7280500
2021-12-17,125.87000274658203,128.63999938964844,125.20999908447266,127.4000015258789,124.37493133544922,10379000
2021-12-20,125.72000122070312,127.19999694824219,124.69999694824219,127.05999755859375,124.04299926757812,4941400
2021-12-21,127.66000366210938,129.33999633789062,127.66000366210938,128.97000122070312,125.90764617919922,4856000
2021-12-22,129.05999755859375,129.7899932861328,127.5999984741211,129.75,126.66912078857422,3923200
2021-12-23,130.0,130.9600067138672,129.52000427246094,130.6300048828125,127.52823638916016,3649000
2021-12-27,130.6300048828125,131.64999389648438,129.9499969482422,131.6199951171875,128.49472045898438,4293900
2021-12-28,131.60000610351562,133.22000122070312,131.58999633789062,132.6300048828125,129.48074340820312,3445200
2021-12-29,132.39999389648438,134.2100067138672,132.3000030517578,133.35000610351562,130.18365478515625,4239900
2021-12-30,133.75,134.3699951171875,133.3300018310547,133.91000366210938,130.7303466796875,3158100
2021-12-31,134.0,134.99000549316406,133.61000061035156,133.66000366210938,130.4862823486328,3362100
2022-01-03,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,132.8097686767578,4605900
2022-01-04,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,134.74276733398438,7300000
2022-01-05,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,134.93801879882812,8956900
2022-01-06,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,132.1263885498047,9908100
2022-01-07,134.89999389648438,135.66000366210938,133.50999450683594,134.8300018310547,131.6284942626953,5238100
2022-01-10,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,131.82374572753906,5432800
2022-01-11,130.52000427246094,133.25,127.97000122070312,132.8699951171875,129.7150421142578,11105300
2022-01-12,133.25,134.47000122070312,131.3699951171875,133.58999633789062,130.41793823242188,5352000
2022-01-13,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,131.56015014648438,4868300
2022-01-14,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,131.02322387695312,5310300
2022-01-18,132.9499969482422,133.88999938964844,131.77999877929688,132.94000244140625,129.78338623046875,5246700
2022-01-19,132.89999389648438,133.89999389648438,131.5,131.5800018310547,128.45567321777344,4103700
2022-01-20,131.25999450683594,132.8800048828125,130.57000732421875,130.82000732421875,127.71372985839844,5278200
2022-01-21,131.64999389648438,131.8699951171875,129.27000427246094,129.35000610351562,126.27862548828125,5907000
2022-01-24,127.98999786376953,129.14999389648438,124.19000244140625,128.82000732421875,125.76121520996094,13484000
2022-01-25,129.13999938964844,137.33999633789062,128.3000030517578,136.10000610351562,132.8683624267578,19715700
2022-01-26,136.47000122070312,137.07000732421875,133.1300048828125,134.25999450683594,131.07203674316406,8336000
2022-01-27,133.66000366210938,134.75,132.0800018310547,132.52000427246094,129.3733673095703,5497300
2022-01-28,133.19000244140625,134.52999877929688,131.7899932861328,134.5,131.3063507080078,5471500
2022-01-31,134.08999633789062,134.08999633789062,132.3000030517578,133.57000732421875,130.39842224121094,5859000
2022-02-01,133.75999450683594,135.9600067138672,132.5,135.52999877929688,132.31187438964844,6206400
2022-02-02,135.6999969482422,137.55999755859375,135.25999450683594,137.25,133.99102783203125,5357200
2022-02-03,137.0,138.75999450683594,135.8300018310547,137.77999877929688,134.50845336914062,6100800
2022-02-04,137.86000061035156,138.82000732421875,136.22000122070312,137.14999389648438,133.89340209960938,4142000
2022-02-07,137.4499969482422,137.82000732421875,136.27000427246094,137.24000549316406,133.9812774658203,3759000
2022-02-08,137.22999572753906,137.52000427246094,135.77999877929688,137.02000427246094,133.76651000976562,4181800
2022-02-09,137.83999633789062,138.35000610351562,136.8300018310547,137.7899932861328,134.51820373535156,5393500
2022-02-10,135.47000122070312,136.55999755859375,133.1699981689453,133.52000427246094,131.91973876953125,5978600
2022-02-11,133.89999389648438,134.7100067138672,132.3800048828125,132.69000244140625,131.0996856689453,4176200
2022-02-14,132.58999633789062,132.64999389648438,129.07000732421875,130.14999389648438,128.59011840820312,5345300
2022-02-15,130.63999938964844,131.67999267578125,129.61000061035156,129.94000244140625,128.3826446533203,4394000
2022-02-16,129.4499969482422,130.44000244140625,128.25999450683594,129.17999267578125,127.63174438476562,4875600
2022-02-17,128.0500030517578,128.5,124.8499984741211,124.97000122070312,123.47221374511719,6797000
2022-02-18,124.94000244140625,125.44000244140625,123.61000061035156,124.3499984741211,122.8596420288086,4609200
2022-02-22,124.19999694824219,125.0,122.68000030517578,123.91999816894531,122.4347915649414,5349700
2022-02-23,124.37999725341797,124.69999694824219,121.87000274658203,122.06999969482422,120.60697174072266,4086400
2022-02-24,120.0,122.0999984741211,118.80999755859375,121.97000122070312,120.50817108154297,6563200
2022-02-25,122.05000305175781,124.26000213623047,121.44999694824219,124.18000030517578,122.69168090820312,4460900
2022-02-28,122.20999908447266,123.38999938964844,121.04000091552734,122.51000213623047,121.04169464111328,6757300
2022-03-01,122.66999816894531,123.38999938964844,120.69999694824219,121.3499984741211,119.89559936523438,4873300
2022-03-02,122.58999633789062,124.63999938964844,121.80000305175781,123.86000061035156,122.37551879882812,4891400
2022-03-03,124.95999908447266,126.66999816894531,124.23999786376953,125.93000030517578,124.42070770263672,5206600
2022-03-04,124.4000015258789,127.3499984741211,124.20999908447266,126.62000274658203,125.1024398803711,4402400
2022-03-07,126.47000122070312,127.91000366210938,125.62000274658203,126.06999969482422,124.55902862548828,5047400
2022-03-08,126.62000274658203,128.35000610351562,124.81999969482422,125.68000030517578,124.1737060546875,4887600
2022-03-09,127.41000366210938,128.10000610351562,125.91000366210938,126.22000122070312,124.70722961425781,4403500
2022-03-10,125.75,126.02999877929688,123.12999725341797,124.3499984741211,122.8596420288086,5326800
2022-03-11,125.0,126.7699966430664,123.91000366210938,123.95999908447266,122.47431945800781,4119600
2022-03-14,124.44999694824219,125.16000366210938,122.69000244140625,123.94000244140625,122.45455932617188,3289200
2022-03-15,124.0,125.94000244140625,123.22000122070312,125.63999938964844,124.1341781616211,4021200
2022-03-16,126.5,127.27999877929688,124.70999908447266,127.04000091552734,125.51740264892578,4292800
2022-03-17,127.0999984741211,128.2899932861328,126.52999877929688,127.95999908447266,126.42637634277344,3671900
2022-03-18,127.37999725341797,128.92999267578125,126.37000274658203,128.75999450683594,127.21678161621094,7466000
2022-03-21,129.0,129.74000549316406,127.4000015258789,128.10000610351562,126.56470489501953,3384600
2022-03-22,128.5,129.3000030517578,127.8499984741211,129.05999755859375,127.51319122314453,2690200
2022-03-23,129.0800018310547,129.32000732421875,128.25,128.3000030517578,126.7623062133789,2924500
2022-03-24,128.3300018310547,129.3699951171875,127.80000305175781,129.25,127.70091247558594,2971100
2022-03-25,129.5,131.39999389648438,129.30999755859375,131.35000610351562,129.7757568359375,3530200
2022-03-28,130.82000732421875,131.5,129.60000610351562,131.47000122070312,129.89430236816406,2483500
2022-03-29,132.0399932861328,132.83999633789062,130.42999267578125,131.94000244140625,130.35867309570312,5791000
2022-03-30,132.00999450683594,133.0800018310547,131.38999938964844,132.1300048828125,130.54640197753906,2622900
2022-03-31,130.72000122070312,131.8800048828125,130.0,130.02000427246094,128.46168518066406,4274000
2022-04-01,129.66000366210938,130.27000427246094,128.05999755859375,130.14999389648438,128.59011840820312,4012400
2022-04-04,130.25999450683594,130.4499969482422,128.92999267578125,130.27000427246094,128.7086944580078,2809800
2022-04-05,129.85000610351562,131.22999572753906,128.66000366210938,128.88999938964844,127.34523010253906,3107200
2022-04-06,127.77999877929688,129.50999450683594,127.25,129.38999938964844,127.8392333984375,3958100
2022-04-07,128.8699951171875,129.25,126.7300033569336,128.5500030517578,127.00930786132812,3538300
2022-04-08,128.00999450683594,128.77999877929688,127.2699966430664,127.7300033569336,126.19913482666016,3143300
2022-04-11,127.94999694824219,128.17999267578125,126.18000030517578,126.37000274658203,124.85543823242188,3202500
2022-04-12,126.41999816894531,127.33999633789062,125.58000183105469,125.9800033569336,124.47010803222656,2691000
2022-04-13,125.63999938964844,126.66999816894531,124.91000366210938,126.13999938964844,124.62818908691406,3064900
2022-04-14,128.92999267578125,130.5800018310547,126.37999725341797,126.55999755859375,125.04315185546875,6384200
2022-04-18,126.5999984741211,127.38999938964844,125.52999877929688,126.16999816894531,124.65782928466797,4884200
2022-04-19,126.08000183105469,129.39999389648438,126.0,129.14999389648438,127.60210418701172,7971400
2022-04-20,135.0,139.55999755859375,133.3800048828125,138.32000732421875,136.66221618652344,17859200
2022-04-21,138.22999572753906,141.8800048828125,137.35000610351562,139.85000610351562,138.1738739013672,9922300
2022-04-22,139.6999969482422,140.44000244140625,137.35000610351562,138.25,136.59304809570312,6508600
2022-04-25,137.58999633789062,139.64999389648438,135.19000244140625,139.10000610351562,137.432861328125,5748300
2022-04-26,139.0,139.8699951171875,136.1699981689453,136.19000244140625,134.5577392578125,4956200
2022-04-27,135.77999877929688,137.1199951171875,134.6300048828125,135.05999755859375,133.4412841796875,4369100
2022-04-28,136.85000610351562,136.99000549316406,134.80999755859375,135.74000549316406,134.11314392089844,4474300
2022-04-29,135.1300048828125,135.5500030517578,132.0,132.2100067138672,130.6254425048828,5078700
2022-05-02,133.0,133.77000427246094,130.88999938964844,133.0399932861328,131.4454803466797,4213500
2022-05-03,133.0,133.60000610351562,131.99000549316406,132.52000427246094,130.93173217773438,3688600
2022-05-04,132.8699951171875,137.8699951171875,132.13999938964844,137.39999389648438,135.75323486328125,5932600
2022-05-05,136.4600067138672,137.25999450683594,134.75999450683594,135.9199981689453,134.2909698486328,5957400
2022-05-06,135.47000122070312,137.99000549316406,135.47000122070312,137.6699981689453,136.02000427246094,7306400
2022-05-09,134.41000366210938,136.35000610351562,133.32000732421875,134.44000244140625,134.44000244140625,7647900
2022-05-10,135.0,135.41000366210938,128.42999267578125,129.1300048828125,129.1300048828125,8642400
2022-05-11,129.86000061035156,132.9600067138672,129.86000061035156,130.75,130.75,5301100
2022-05-12,131.27000427246094,133.6199951171875,130.41000366210938,132.89999389648438,132.89999389648438,5384800
2022-05-13,133.0,133.8000030517578,131.0500030517578,133.60000610351562,133.60000610351562,4195100
2022-05-16,133.10000610351562,136.50999450683594,132.41000366210938,135.02999877929688,135.02999877929688,4250400
2022-05-17,137.19000244140625,138.3699951171875,135.63999938964844,138.3699951171875,138.3699951171875,4372900
2022-05-18,137.10000610351562,137.6199951171875,132.1699981689453,132.94000244140625,132.94000244140625,6003000
2022-05-19,132.0,132.32000732421875,128.7100067138672,129.66000366210938,129.66000366210938,5819700
2022-05-20,130.17999267578125,130.3699951171875,125.80000305175781,128.47999572753906,128.47999572753906,6914500
2022-05-23,129.5,131.9499969482422,129.4199981689453,131.1699981689453,131.1699981689453,3591500
2022-05-24,130.57000732421875,134.3699951171875,130.4199981689453,133.8000030517578,133.8000030517578,4189700
2022-05-25,132.86000061035156,134.82000732421875,132.86000061035156,134.38999938964844,134.38999938964844,3299300
2022-05-26,135.0,137.5500030517578,134.52000427246094,136.88999938964844,136.88999938964844,3929300
2022-05-27,137.38999938964844,139.74000549316406,137.24000549316406,139.27000427246094,139.27000427246094,4608000
2022-05-31,138.1999969482422,139.8300018310547,136.80999755859375,138.83999633789062,138.83999633789062,7978100
2022-06-01,139.6699981689453,140.47000122070312,138.52000427246094,139.42999267578125,139.42999267578125,3796500
2022-06-02,139.4499969482422,140.2899932861328,136.85000610351562,140.14999389648438,140.14999389648438,3734800
2022-06-03,140.25999450683594,142.5800018310547,139.74000549316406,141.17999267578125,141.17999267578125,4345300
2022-06-06,142.97999572753906,144.72999572753906,142.0,142.8800048828125,142.8800048828125,4766900
2022-06-07,142.60000610351562,142.97999572753906,140.9600067138672,142.77999877929688,142.77999877929688,2886200
